"PreSens Measurement Studio 2","3.0.1.1413",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit"
"12/12/2020","09:17:26","2","default","375965474","OXY_CH2","0.334","min","222.783","μmol/L","Humid","22.826","deg","115902","µV","17.493","°C","989.000","hPa","38.6","pmil","0","55.550","deg","20.000","°C","100.000","%a.s.","22.350","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","28.35","0","65.20","272146.62","SABD0002000014","AAV2.0.0.13","3.0.1.1413","PSt7-10","180726-001","9/13/2019 10:45:52 AM","0000-00","0","no battery","V"
"12/12/2020","09:17:27","2","default","375965474","OXY_CH2","0.350","min","222.762","μmol/L","Humid","22.825","deg","115897","µV","17.499","°C","989.000","hPa","38.6","pmil","0","55.550","deg","20.000","°C","100.000","%a.s.","22.350","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","28.35","0","65.20","272149.01","SABD0002000014","AAV2.0.0.13","3.0.1.1413","PSt7-10","180726-001","9/13/2019 10:45:52 AM","0000-00","0","no battery","V"
"12/12/2020","09:17:28","2","default","375965474","OXY_CH2","0.367","min","222.722","μmol/L","Humid","22.825","deg","115894","µV","17.505","°C","989.000","hPa","38.6","pmil","0","55.550","deg","20.000","°C","100.000","%a.s.","22.350","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","28.35","0","65.20","272143.72","SABD0002000014","AAV2.0.0.13","3.0.1.1413","PSt7-10","180726-001","9/13/2019 10:45:52 AM","0000-00","0","no battery","V"
"12/12/2020","09:17:29","2","default","375965474","OXY_CH2","0.383","min","222.781","μmol/L","Humid","22.824","deg","115890","µV","17.499","°C","989.000","hPa","38.6","pmil","0","55.550","deg","20.000","°C","100.000","%a.s.","22.350","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","28.35","0","65.20","272136.01","SABD0002000014","AAV2.0.0.13","3.0.1.1413","PSt7-10","180726-001","9/13/2019 10:45:52 AM","0000-00","0","no battery","V"
"12/12/2020","09:17:30","2","default","375965474","OXY_CH2","0.400","min","222.665","μmol/L","Humid","22.828","deg","115882","µV","17.505","°C","989.000","hPa","38.6","pmil","0","55.550","deg","20.000","°C","100.000","%a.s.","22.350","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","28.35","0","65.20","272138.26","SABD0002000014","AAV2.0.0.13","3.0.1.1413","PSt7-10","180726-001","9/13/2019 10:45:52 AM","0000-00","0","no battery","V"
"12/12/2020","09:17:31","2","default","375965474","OXY_CH2","0.417","min","222.663","μmol/L","Humid","22.826","deg","115881","µV","17.511","°C","989.000","hPa","38.6","pmil","0","55.550","deg","20.000","°C","100.000","%a.s.","22.350","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","28.35","0","65.20","272137.41","SABD0002000014","AAV2.0.0.13","3.0.1.1413","PSt7-10","180726-001","9/13/2019 10:45:52 AM","0000-00","0","no battery","V"
"12/12/2020","09:17:32","2","default","375965474","OXY_CH2","0.433","min","222.741","μmol/L","Humid","22.824","deg","115879","µV","17.505","°C","989.000","hPa","38.6","pmil","0","55.550","deg","20.000","°C","100.000","%a.s.","22.350","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","28.35","0","65.20","272124.28","SABD0002000014","AAV2.0.0.13","3.0.1.1413","PSt7-10","180726-001","9/13/2019 10:45:52 AM","0000-00","0","no battery","V"
"12/12/2020","09:17:33","2","default","375965474","OXY_CH2","0.450","min","222.781","μmol/L","Humid","22.824","deg","115874","µV","17.499","°C","989.000","hPa","38.6","pmil","0","55.550","deg","20.000","°C","100.000","%a.s.","22.350","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","28.35","0","65.20","272135.29","SABD0002000014","AAV2.0.0.13","3.0.1.1413","PSt7-10","180726-001","9/13/2019 10:45:52 AM","0000-00","0","no battery","V"
"12/12/2020","09:17:34","2","default","375965474","OXY_CH2","0.467","min","222.743","μmol/L","Humid","22.826","deg","115870","µV","17.499","°C","989.000","hPa","38.6","pmil","0","55.550","deg","20.000","°C","100.000","%a.s.","22.350","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","28.35","0","65.20","272122.08","SABD0002000014","AAV2.0.0.13","3.0.1.1413","PSt7-10","180726-001","9/13/2019 10:45:52 AM","0000-00","0","no battery","V"
"12/12/2020","09:17:35","2","default","375965474","OXY_CH2","0.484","min","222.724","μmol/L","Humid","22.827","deg","115855","µV","17.499","°C","989.000","hPa","38.6","pmil","0","55.550","deg","20.000","°C","100.000","%a.s.","22.350","deg","20.000","°C","971.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","28.35","0","65.20","272104.03","SABD0002000014","AAV2.0.0.13","3.0.1.1413","PSt7-10","180726-001","9/13/2019 10:45:52 AM","0000-00","0","no battery","V"
